[2026-01-13T07:19:31.318+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-13T07:19:31.331+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-01-13T07:11:00+00:00 [queued]>
[2026-01-13T07:19:31.334+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-01-13T07:11:00+00:00 [queued]>
[2026-01-13T07:19:31.334+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-13T07:21:08.039+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413117084.parquet -> @transactions stage
[2026-01-13T07:21:08.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413123263.parquet -> @transactions stage
[2026-01-13T07:21:08.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413129531.parquet -> @transactions stage
[2026-01-13T07:21:08.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413140876.parquet -> @transactions stage
[2026-01-13T07:21:08.779+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413147498.parquet -> @transactions stage
[2026-01-13T07:21:08.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413153277.parquet -> @transactions stage
[2026-01-13T07:21:09.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413158810.parquet -> @transactions stage
[2026-01-13T07:21:09.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413164494.parquet -> @transactions stage
[2026-01-13T07:21:09.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413170106.parquet -> @transactions stage
[2026-01-13T07:21:09.404+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413175296.parquet -> @transactions stage
[2026-01-13T07:21:09.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413181164.parquet -> @transactions stage
[2026-01-13T07:21:09.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413186452.parquet -> @transactions stage
[2026-01-13T07:21:09.791+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413192979.parquet -> @transactions stage
[2026-01-13T07:21:09.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413198184.parquet -> @transactions stage
[2026-01-13T07:21:10.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413203572.parquet -> @transactions stage
[2026-01-13T07:21:10.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413208751.parquet -> @transactions stage
[2026-01-13T07:21:10.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413214411.parquet -> @transactions stage
[2026-01-13T07:21:10.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413220031.parquet -> @transactions stage
[2026-01-13T07:21:10.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413227391.parquet -> @transactions stage
[2026-01-13T07:21:10.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181413319424.parquet -> @transactions stage
[2026-01-13T07:21:10.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181414956489.parquet -> @transactions stage
[2026-01-13T07:21:10.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181414963689.parquet -> @transactions stage
[2026-01-13T07:21:11.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181414970615.parquet -> @transactions stage
[2026-01-13T07:21:11.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181414977010.parquet -> @transactions stage
[2026-01-13T07:21:11.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181414983333.parquet -> @transactions stage
[2026-01-13T07:21:11.455+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181414989368.parquet -> @transactions stage
[2026-01-13T07:21:11.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181414995703.parquet -> @transactions stage
[2026-01-13T07:21:11.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415001280.parquet -> @transactions stage
[2026-01-13T07:21:11.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415007656.parquet -> @transactions stage
[2026-01-13T07:21:11.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415013529.parquet -> @transactions stage
[2026-01-13T07:21:12.042+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415019470.parquet -> @transactions stage
[2026-01-13T07:21:12.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415025043.parquet -> @transactions stage
[2026-01-13T07:21:12.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415031539.parquet -> @transactions stage
[2026-01-13T07:21:12.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415037303.parquet -> @transactions stage
[2026-01-13T07:21:12.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415043242.parquet -> @transactions stage
[2026-01-13T07:21:12.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415049144.parquet -> @transactions stage
[2026-01-13T07:21:12.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415055094.parquet -> @transactions stage
[2026-01-13T07:21:12.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415060773.parquet -> @transactions stage
[2026-01-13T07:21:13.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415066465.parquet -> @transactions stage
[2026-01-13T07:21:13.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415071777.parquet -> @transactions stage
[2026-01-13T07:21:13.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415077525.parquet -> @transactions stage
[2026-01-13T07:21:13.453+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415082980.parquet -> @transactions stage
[2026-01-13T07:21:13.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415088780.parquet -> @transactions stage
[2026-01-13T07:21:13.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415094338.parquet -> @transactions stage
[2026-01-13T07:21:13.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415099722.parquet -> @transactions stage
[2026-01-13T07:21:13.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415105260.parquet -> @transactions stage
[2026-01-13T07:21:14.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415110972.parquet -> @transactions stage
[2026-01-13T07:21:14.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415116416.parquet -> @transactions stage
[2026-01-13T07:21:14.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415122061.parquet -> @transactions stage
[2026-01-13T07:21:14.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415127522.parquet -> @transactions stage
[2026-01-13T07:21:14.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415133065.parquet -> @transactions stage
[2026-01-13T07:21:14.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415139071.parquet -> @transactions stage
[2026-01-13T07:21:14.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415144597.parquet -> @transactions stage
[2026-01-13T07:21:14.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415149911.parquet -> @transactions stage
[2026-01-13T07:21:15.027+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415155670.parquet -> @transactions stage
[2026-01-13T07:21:15.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415161221.parquet -> @transactions stage
[2026-01-13T07:21:15.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415167778.parquet -> @transactions stage
[2026-01-13T07:21:15.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415173413.parquet -> @transactions stage
[2026-01-13T07:21:15.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415179291.parquet -> @transactions stage
[2026-01-13T07:21:16.053+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415184372.parquet -> @transactions stage
[2026-01-13T07:21:16.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415189856.parquet -> @transactions stage
[2026-01-13T07:21:16.315+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415195276.parquet -> @transactions stage
[2026-01-13T07:21:16.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415200851.parquet -> @transactions stage
[2026-01-13T07:21:16.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415206286.parquet -> @transactions stage
[2026-01-13T07:21:16.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415211914.parquet -> @transactions stage
[2026-01-13T07:21:16.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415217283.parquet -> @transactions stage
[2026-01-13T07:21:16.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415223011.parquet -> @transactions stage
[2026-01-13T07:21:17.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415228463.parquet -> @transactions stage
[2026-01-13T07:21:17.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415233823.parquet -> @transactions stage
[2026-01-13T07:21:17.327+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181415358653.parquet -> @transactions stage
[2026-01-13T07:21:17.443+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417087879.parquet -> @transactions stage
[2026-01-13T07:21:17.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417093529.parquet -> @transactions stage
[2026-01-13T07:21:17.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417098875.parquet -> @transactions stage
[2026-01-13T07:21:17.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417104153.parquet -> @transactions stage
[2026-01-13T07:21:17.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417109440.parquet -> @transactions stage
[2026-01-13T07:21:18.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417115006.parquet -> @transactions stage
[2026-01-13T07:21:18.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417120473.parquet -> @transactions stage
[2026-01-13T07:21:18.392+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417125845.parquet -> @transactions stage
[2026-01-13T07:21:18.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417131139.parquet -> @transactions stage
[2026-01-13T07:21:18.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417136755.parquet -> @transactions stage
[2026-01-13T07:21:18.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417141825.parquet -> @transactions stage
[2026-01-13T07:21:18.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417147406.parquet -> @transactions stage
[2026-01-13T07:21:19.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417152696.parquet -> @transactions stage
[2026-01-13T07:21:19.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417157642.parquet -> @transactions stage
[2026-01-13T07:21:19.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417162698.parquet -> @transactions stage
[2026-01-13T07:21:19.444+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417168349.parquet -> @transactions stage
[2026-01-13T07:21:19.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417174027.parquet -> @transactions stage
[2026-01-13T07:21:19.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417179995.parquet -> @transactions stage
[2026-01-13T07:21:19.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417185327.parquet -> @transactions stage
[2026-01-13T07:21:19.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417190805.parquet -> @transactions stage
[2026-01-13T07:21:20.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417196382.parquet -> @transactions stage
[2026-01-13T07:21:20.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417202131.parquet -> @transactions stage
[2026-01-13T07:21:20.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417207085.parquet -> @transactions stage
[2026-01-13T07:21:20.469+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417212938.parquet -> @transactions stage
[2026-01-13T07:21:20.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417218431.parquet -> @transactions stage
[2026-01-13T07:21:20.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417224108.parquet -> @transactions stage
[2026-01-13T07:21:20.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417229749.parquet -> @transactions stage
[2026-01-13T07:21:21.121+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417235334.parquet -> @transactions stage
[2026-01-13T07:21:21.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417240958.parquet -> @transactions stage
[2026-01-13T07:21:21.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417246913.parquet -> @transactions stage
[2026-01-13T07:21:21.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417252351.parquet -> @transactions stage
[2026-01-13T07:21:21.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417258197.parquet -> @transactions stage
[2026-01-13T07:21:21.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417266520.parquet -> @transactions stage
[2026-01-13T07:21:21.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417271867.parquet -> @transactions stage
[2026-01-13T07:21:22.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417277621.parquet -> @transactions stage
[2026-01-13T07:21:22.138+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417283163.parquet -> @transactions stage
[2026-01-13T07:21:22.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417288279.parquet -> @transactions stage
[2026-01-13T07:21:22.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417293662.parquet -> @transactions stage
[2026-01-13T07:21:22.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417298605.parquet -> @transactions stage
[2026-01-13T07:21:22.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417304177.parquet -> @transactions stage
[2026-01-13T07:21:22.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417309387.parquet -> @transactions stage
[2026-01-13T07:21:22.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417315053.parquet -> @transactions stage
[2026-01-13T07:21:23.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417321448.parquet -> @transactions stage
[2026-01-13T07:21:23.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417327007.parquet -> @transactions stage
[2026-01-13T07:21:23.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417332335.parquet -> @transactions stage
[2026-01-13T07:21:23.497+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417338173.parquet -> @transactions stage
[2026-01-13T07:21:23.635+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417344167.parquet -> @transactions stage
[2026-01-13T07:21:23.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417349965.parquet -> @transactions stage
[2026-01-13T07:21:23.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417355494.parquet -> @transactions stage
[2026-01-13T07:21:24.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181417398691.parquet -> @transactions stage
[2026-01-13T07:21:24.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419024000.parquet -> @transactions stage
[2026-01-13T07:21:24.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419029897.parquet -> @transactions stage
[2026-01-13T07:21:24.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419035617.parquet -> @transactions stage
[2026-01-13T07:21:24.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419041450.parquet -> @transactions stage
[2026-01-13T07:21:24.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419047300.parquet -> @transactions stage
[2026-01-13T07:21:24.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419053265.parquet -> @transactions stage
[2026-01-13T07:21:24.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419059294.parquet -> @transactions stage
[2026-01-13T07:21:25.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419064869.parquet -> @transactions stage
[2026-01-13T07:21:25.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419072834.parquet -> @transactions stage
[2026-01-13T07:21:25.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419081995.parquet -> @transactions stage
[2026-01-13T07:21:25.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419087226.parquet -> @transactions stage
[2026-01-13T07:21:25.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419093134.parquet -> @transactions stage
[2026-01-13T07:21:25.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419099111.parquet -> @transactions stage
[2026-01-13T07:21:25.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419104787.parquet -> @transactions stage
[2026-01-13T07:21:26.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419109968.parquet -> @transactions stage
[2026-01-13T07:21:26.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419115107.parquet -> @transactions stage
[2026-01-13T07:21:26.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419120394.parquet -> @transactions stage
[2026-01-13T07:21:26.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419126193.parquet -> @transactions stage
[2026-01-13T07:21:26.553+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419131440.parquet -> @transactions stage
[2026-01-13T07:21:26.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419136856.parquet -> @transactions stage
[2026-01-13T07:21:26.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419141953.parquet -> @transactions stage
[2026-01-13T07:21:26.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419147486.parquet -> @transactions stage
[2026-01-13T07:21:27.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419153247.parquet -> @transactions stage
[2026-01-13T07:21:27.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419158374.parquet -> @transactions stage
[2026-01-13T07:21:27.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419164170.parquet -> @transactions stage
[2026-01-13T07:21:27.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419169682.parquet -> @transactions stage
[2026-01-13T07:21:27.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419175007.parquet -> @transactions stage
[2026-01-13T07:21:27.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419181028.parquet -> @transactions stage
[2026-01-13T07:21:27.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419187658.parquet -> @transactions stage
[2026-01-13T07:21:28.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419194277.parquet -> @transactions stage
[2026-01-13T07:21:28.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419200441.parquet -> @transactions stage
[2026-01-13T07:21:28.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419205831.parquet -> @transactions stage
[2026-01-13T07:21:28.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419211111.parquet -> @transactions stage
[2026-01-13T07:21:28.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419216679.parquet -> @transactions stage
[2026-01-13T07:21:28.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419222199.parquet -> @transactions stage
[2026-01-13T07:21:29.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419228116.parquet -> @transactions stage
[2026-01-13T07:21:29.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419233606.parquet -> @transactions stage
[2026-01-13T07:21:29.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419238977.parquet -> @transactions stage
[2026-01-13T07:21:29.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419244100.parquet -> @transactions stage
[2026-01-13T07:21:29.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419249601.parquet -> @transactions stage
[2026-01-13T07:21:29.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419254893.parquet -> @transactions stage
[2026-01-13T07:21:29.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419260500.parquet -> @transactions stage
[2026-01-13T07:21:30.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419265720.parquet -> @transactions stage
[2026-01-13T07:21:30.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419271817.parquet -> @transactions stage
[2026-01-13T07:21:30.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419279848.parquet -> @transactions stage
[2026-01-13T07:21:30.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419285270.parquet -> @transactions stage
[2026-01-13T07:21:30.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419290551.parquet -> @transactions stage
[2026-01-13T07:21:30.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419296057.parquet -> @transactions stage
[2026-01-13T07:21:30.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419301728.parquet -> @transactions stage
[2026-01-13T07:21:30.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181419340583.parquet -> @transactions stage
[2026-01-13T07:21:31.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421054749.parquet -> @transactions stage
[2026-01-13T07:21:31.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421060327.parquet -> @transactions stage
[2026-01-13T07:21:31.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421065662.parquet -> @transactions stage
[2026-01-13T07:21:31.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421071215.parquet -> @transactions stage
[2026-01-13T07:21:31.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421076415.parquet -> @transactions stage
[2026-01-13T07:21:31.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421082230.parquet -> @transactions stage
[2026-01-13T07:21:31.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421087749.parquet -> @transactions stage
[2026-01-13T07:21:31.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421153318.parquet -> @transactions stage
[2026-01-13T07:21:32.124+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421169882.parquet -> @transactions stage
[2026-01-13T07:21:32.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421175922.parquet -> @transactions stage
[2026-01-13T07:21:32.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421181639.parquet -> @transactions stage
[2026-01-13T07:21:32.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421187073.parquet -> @transactions stage
[2026-01-13T07:21:32.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421192571.parquet -> @transactions stage
[2026-01-13T07:21:32.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421198022.parquet -> @transactions stage
[2026-01-13T07:21:32.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421204795.parquet -> @transactions stage
[2026-01-13T07:21:33.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421217873.parquet -> @transactions stage
[2026-01-13T07:21:33.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181421227018.parquet -> @transactions stage
